BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
29,04;45,86;1001,33;28,03;999,51;28,40;29,64;56,60;28,75;28,56;1000,42;51,23;328,00;60,00
29,04;45,84;1001,29;28,04;999,51;28,40;29,64;56,60;28,75;28,56;1000,40;51,22;328,00;60,00
29,05;45,84;1001,33;28,04;999,52;28,40;29,64;56,60;28,75;28,56;1000,42;51,22;328,00;60,00
29,05;45,90;1001,36;28,04;999,50;28,40;29,64;56,60;28,75;28,56;1000,43;51,25;328,00;60,00
29,06;45,89;1001,35;28,04;999,56;28,40;29,65;56,70;28,75;28,56;1000,45;51,29;328,00;60,00
29,06;45,78;1001,37;28,05;999,49;28,40;29,65;56,70;28,75;28,56;1000,43;51,24;328,00;60,00
29,07;45,69;1001,35;28,06;999,49;28,40;29,64;56,60;28,75;28,57;1000,42;51,14;327,00;60,00
29,08;45,62;1001,37;28,05;999,50;28,40;29,64;56,60;28,75;28,57;1000,44;51,11;328,00;60,00
29,08;45,60;1001,32;28,05;999,48;28,40;29,63;56,50;28,75;28,57;1000,40;51,05;328,00;60,00
29,08;45,56;1001,32;28,04;999,44;28,40;29,63;56,50;28,75;28,57;1000,38;51,03;327,00;60,00
29,09;45,51;1001,32;28,07;999,50;28,40;29,62;56,40;28,75;28,58;1000,41;50,95;324,00;60,00
29,09;45,51;1001,33;28,06;999,51;28,40;29,62;56,40;28,75;28,57;1000,42;50,95;322,00;60,00
29,08;45,52;1001,34;28,06;999,50;28,50;29,76;56,40;28,75;28,60;1000,42;50,96;322,00;60,00
29,09;45,52;1001,35;28,05;999,50;28,50;29,76;56,40;28,75;28,60;1000,43;50,96;322,00;60,00
29,09;45,47;1001,33;28,07;999,54;28,40;29,60;56,30;28,75;28,58;1000,43;50,89;321,00;60,00
29,09;45,45;1001,33;28,06;999,43;28,40;29,60;56,30;28,75;28,57;1000,38;50,88;325,00;60,00
29,09;45,45;1001,31;28,05;999,43;28,50;29,75;56,30;28,75;28,60;1000,37;50,88;327,00;60,00
29,09;45,48;1001,32;28,05;999,46;28,50;29,75;56,30;28,75;28,60;1000,39;50,89;328,00;60,00
29,10;45,48;1001,31;28,07;999,51;28,50;29,72;56,10;28,75;28,61;1000,41;50,79;328,00;60,00
29,11;45,48;1001,35;28,08;999,50;28,50;29,72;56,10;28,75;28,61;1000,42;50,79;327,00;60,00
29,10;45,46;1001,36;28,08;999,50;28,50;29,72;56,10;28,75;28,61;1000,43;50,78;327,00;60,00
29,08;45,45;1001,33;28,02;999,49;28,50;29,72;56,10;28,75;28,59;1000,41;50,78;328,00;60,00
29,10;45,45;1001,34;28,05;999,51;28,50;29,72;56,10;28,75;28,60;1000,42;50,78;327,00;60,00
29,10;45,53;1001,37;28,06;999,49;28,50;29,72;56,10;28,75;28,60;1000,43;50,82;327,00;60,00
29,11;45,54;1001,36;28,06;999,53;28,50;29,73;56,20;28,75;28,60;1000,44;50,87;327,00;60,00
29,12;45,53;1001,35;28,08;999,54;28,50;29,73;56,20;28,75;28,61;1000,44;50,87;327,00;60,00
29,10;45,51;1001,34;28,06;999,45;28,50;29,73;56,20;28,75;28,60;1000,39;50,85;328,00;60,00
29,11;45,42;1001,35;28,07;999,57;28,50;29,73;56,20;28,75;28,61;1000,46;50,81;327,00;60,00
29,12;45,35;1001,34;28,06;999,52;28,50;29,73;56,20;28,75;28,61;1000,43;50,78;327,00;60,00
29,12;45,31;1001,31;28,07;999,53;28,50;29,73;56,20;28,75;28,61;1000,42;50,75;328,00;60,00
29,12;45,29;1001,25;28,07;999,64;28,50;29,72;56,10;28,75;28,61;1000,45;50,69;328,00;60,00
29,13;45,27;1001,30;28,07;999,49;28,50;29,72;56,10;28,75;28,61;1000,39;50,69;327,00;60,00
29,14;45,25;1001,35;28,08;999,49;28,50;29,72;56,10;28,75;28,62;1000,42;50,68;326,00;60,00
29,14;45,32;1001,35;28,08;999,48;28,50;29,72;56,10;28,75;28,62;1000,41;50,71;326,00;60,00
29,14;45,33;1001,32;28,07;999,50;28,50;29,72;56,10;28,75;28,62;1000,41;50,72;326,00;60,00
29,14;45,32;1001,36;28,07;999,51;28,50;29,72;56,10;28,75;28,62;1000,44;50,71;326,00;60,00
29,15;45,27;1001,32;28,08;999,46;28,50;29,72;56,10;28,75;28,62;1000,39;50,68;326,00;60,00
29,14;45,27;1001,35;28,08;999,52;28,50;29,72;56,10;28,75;28,62;1000,43;50,68;325,00;60,00
29,13;45,20;1001,28;28,08;999,53;28,50;29,72;56,10;28,75;28,62;1000,41;50,65;326,00;60,00
29,15;45,15;1001,31;28,10;999,53;28,50;29,72;56,10;28,75;28,63;1000,42;50,63;326,00;59,00
29,15;45,16;1001,32;28,08;999,51;28,50;29,72;56,10;28,75;28,62;1000,42;50,63;326,00;60,00
29,15;45,15;1001,35;28,09;999,50;28,50;29,72;56,10;28,75;28,62;1000,42;50,63;324,00;60,00
29,16;45,04;1001,34;28,11;999,52;28,50;29,72;56,10;28,75;28,63;1000,43;50,57;326,00;60,00
29,17;45,09;1001,32;28,09;999,51;28,50;29,72;56,10;29,00;28,69;1000,41;50,59;326,00;60,00
29,17;45,11;1001,34;28,10;999,48;28,50;29,72;56,10;29,00;28,69;1000,41;50,61;326,00;60,00
29,17;45,10;1001,39;28,11;999,53;28,50;29,72;56,10;29,00;28,69;1000,46;50,60;327,00;60,00
29,16;45,06;1001,34;28,10;999,50;28,50;29,72;56,10;29,00;28,69;1000,42;50,58;327,00;60,00
29,17;45,01;1001,31;28,11;999,54;28,50;29,72;56,10;29,00;28,69;1000,42;50,55;326,00;60,00
29,17;44,99;1001,33;28,11;999,52;28,50;29,72;56,10;29,00;28,69;1000,42;50,54;327,00;60,00
29,18;44,95;1001,35;28,12;999,49;28,50;29,72;56,10;29,00;28,70;1000,42;50,53;327,00;60,00
29,18;44,93;1001,35;28,12;999,47;28,50;29,72;56,10;29,00;28,70;1000,41;50,52;326,00;60,00
29,18;44,88;1001,34;28,12;999,51;28,50;29,72;56,10;29,00;28,70;1000,43;50,49;327,00;60,00
29,18;44,88;1001,30;28,12;999,47;28,50;29,71;56,00;29,00;28,70;1000,38;50,44;327,00;60,00
29,18;44,86;1001,33;28,13;999,50;28,50;29,71;56,00;29,00;28,70;1000,41;50,43;327,00;60,00
29,18;44,84;1001,39;28,12;999,45;28,50;29,71;56,00;29,00;28,70;1000,42;50,42;326,00;60,00
29,18;44,83;1001,31;28,12;999,49;28,50;29,71;56,00;29,00;28,70;1000,40;50,41;326,00;60,00
29,17;44,84;1001,33;28,12;999,49;28,50;29,70;55,90;29,00;28,70;1000,41;50,37;327,00;60,00
29,18;44,84;1001,32;28,12;999,49;28,50;29,70;55,90;29,00;28,70;1000,40;50,37;326,00;60,00
29,17;44,85;1001,37;28,13;999,51;28,50;29,70;55,90;29,00;28,70;1000,44;50,38;325,00;60,00
29,18;44,85;1001,30;28,13;999,51;28,50;29,70;55,90;29,00;28,70;1000,40;50,38;326,00;60,00
29,19;44,86;1001,34;28,13;999,48;28,50;29,70;55,90;29,00;28,70;1000,41;50,38;322,00;59,00
29,19;44,86;1001,32;28,14;999,49;28,50;29,70;55,90;29,00;28,71;1000,40;50,38;320,00;60,00
29,19;44,84;1001,33;28,14;999,51;28,60;29,84;55,90;29,00;28,73;1000,42;50,37;321,00;60,00
29,19;44,83;1001,35;28,15;999,49;28,60;29,84;55,90;29,00;28,74;1000,42;50,37;322,00;60,00
29,19;44,84;1001,34;28,15;999,52;28,60;29,83;55,80;29,00;28,74;1000,43;50,32;321,00;60,00
29,20;44,83;1001,36;28,15;999,50;28,60;29,83;55,80;29,00;28,74;1000,43;50,32;319,00;60,00
29,19;44,84;1001,34;28,14;999,50;28,60;29,83;55,80;29,00;28,73;1000,42;50,32;320,00;60,00
29,20;44,79;1001,34;28,15;999,52;28,60;29,83;55,80;29,00;28,74;1000,43;50,29;320,00;60,00
29,19;44,76;1001,37;28,15;999,49;28,60;29,84;55,90;29,00;28,74;1000,43;50,33;320,00;60,00
29,19;44,73;1001,33;28,15;999,51;28,60;29,84;55,90;29,00;28,73;1000,42;50,31;320,00;60,00
29,19;44,72;1001,33;28,15;999,51;28,60;29,83;55,80;29,00;28,74;1000,42;50,26;319,00;60,00
29,19;44,74;1001,35;28,15;999,51;28,60;29,83;55,80;29,00;28,73;1000,43;50,27;323,00;60,00
29,20;44,73;1001,32;28,15;999,49;28,60;29,83;55,80;29,00;28,74;1000,40;50,26;324,00;61,00
29,20;44,76;1001,36;28,15;999,47;28,60;29,83;55,80;29,00;28,74;1000,41;50,28;324,00;60,00
29,19;44,72;1001,32;28,14;999,47;28,60;29,83;55,80;29,00;28,73;1000,39;50,26;326,00;60,00
29,19;44,69;1001,30;28,15;999,53;28,60;29,83;55,80;29,00;28,73;1000,41;50,25;326,00;60,00
29,20;44,69;1001,33;28,14;999,43;28,60;29,83;55,80;29,00;28,73;1000,38;50,25;327,00;60,00
29,20;44,75;1001,36;28,15;999,50;28,60;29,83;55,80;29,00;28,74;1000,43;50,28;326,00;60,00
29,20;44,82;1001,37;28,16;999,49;28,60;29,84;55,90;29,00;28,74;1000,43;50,36;326,00;60,00
29,21;44,85;1001,31;28,17;999,51;28,60;29,84;55,90;29,00;28,75;1000,41;50,38;327,00;60,00
29,20;44,86;1001,36;28,16;999,56;28,60;29,84;55,90;29,00;28,74;1000,46;50,38;328,00;60,00
29,15;44,89;1001,35;28,12;999,47;28,60;29,84;55,90;29,00;28,72;1000,41;50,40;326,00;60,00
29,16;44,92;1001,41;28,12;999,52;28,60;29,85;56,00;29,00;28,72;1000,46;50,46;327,00;60,00
29,16;44,94;1001,37;28,12;999,50;28,60;29,85;56,00;29,00;28,72;1000,43;50,47;328,00;60,00
29,15;44,95;1001,36;28,12;999,47;28,60;29,85;56,00;29,00;28,72;1000,42;50,47;327,00;60,00
29,16;44,96;1001,39;28,13;999,48;28,60;29,85;56,00;29,00;28,72;1000,44;50,48;328,00;60,00
29,18;45,00;1001,34;28,15;999,49;28,60;29,85;56,00;29,00;28,73;1000,41;50,50;328,00;60,00
29,18;45,04;1001,32;28,16;999,50;28,60;29,85;56,00;29,00;28,73;1000,41;50,52;328,00;60,00
29,19;45,09;1001,36;28,15;999,54;28,60;29,85;56,00;29,00;28,74;1000,45;50,54;327,00;60,00
29,19;45,12;1001,34;28,17;999,49;28,60;29,85;56,00;29,00;28,74;1000,42;50,56;328,00;60,00
29,19;45,11;1001,35;28,17;999,46;28,60;29,86;56,10;29,00;28,74;1000,41;50,61;327,00;60,00
29,20;45,12;1001,36;28,17;999,49;28,60;29,86;56,10;29,00;28,74;1000,42;50,61;327,00;60,00
29,21;45,11;1001,35;28,18;999,50;28,60;29,86;56,10;29,00;28,75;1000,42;50,61;328,00;60,00
29,21;45,13;1001,36;28,18;999,49;28,60;29,86;56,10;29,00;28,75;1000,42;50,61;326,00;60,00
29,21;45,22;1001,34;28,18;999,49;28,60;29,86;56,10;29,00;28,75;1000,41;50,66;327,00;60,00
29,22;45,15;1001,31;28,19;999,44;28,60;29,86;56,10;29,00;28,75;1000,37;50,62;327,00;60,00
29,21;45,05;1001,36;28,18;999,47;28,60;29,86;56,10;29,00;28,75;1000,41;50,57;325,00;61,00
29,22;44,99;1001,37;28,20;999,48;28,60;29,86;56,10;29,00;28,75;1000,42;50,55;326,00;60,00
29,23;44,96;1001,38;28,19;999,42;28,60;29,88;56,20;29,00;28,76;1000,40;50,58;325,00;60,00
29,23;44,91;1001,32;28,22;999,52;28,60;29,88;56,20;29,00;28,76;1000,42;50,56;325,00;60,00
29,24;44,86;1001,34;28,21;999,55;28,60;29,86;56,10;29,00;28,76;1000,44;50,48;325,00;60,00
29,23;44,79;1001,37;28,20;999,43;28,60;29,86;56,10;29,00;28,76;1000,40;50,44;326,00;60,00
29,22;44,78;1001,38;28,20;999,43;28,60;29,86;56,10;29,00;28,75;1000,40;50,44;326,00;60,00
29,23;44,83;1001,36;28,21;999,45;28,60;29,86;56,10;29,00;28,76;1000,41;50,47;325,00;60,00
29,22;44,86;1001,38;28,20;999,48;28,60;29,85;56,00;29,00;28,75;1000,43;50,43;326,00;60,00
29,21;44,81;1001,36;28,19;999,48;28,60;29,85;56,00;29,00;28,75;1000,42;50,40;325,00;60,00
29,22;44,82;1001,35;28,20;999,46;28,60;29,84;55,90;29,00;28,75;1000,41;50,36;325,00;60,00
29,23;44,83;1001,34;28,21;999,48;28,60;29,84;55,90;29,00;28,76;1000,41;50,37;325,00;60,00
29,23;44,80;1001,33;28,21;999,45;28,60;29,84;55,90;29,00;28,76;1000,39;50,35;325,00;60,00
29,23;44,72;1001,40;28,22;999,48;28,60;29,84;55,90;29,00;28,76;1000,44;50,31;325,00;60,00
29,23;44,72;1001,38;28,23;999,48;28,60;29,84;55,90;29,00;28,76;1000,43;50,31;325,00;60,00
29,24;44,77;1001,36;28,23;999,50;28,60;29,84;55,90;29,00;28,77;1000,43;50,33;325,00;60,00
29,24;44,78;1001,35;28,23;999,52;28,60;29,84;55,90;29,00;28,77;1000,43;50,34;325,00;60,00
29,25;44,76;1001,34;28,25;999,50;28,60;29,84;55,90;29,00;28,77;1000,42;50,33;324,00;60,00
29,25;44,80;1001,34;28,23;999,48;28,60;29,84;55,90;29,00;28,77;1000,41;50,35;325,00;60,00
29,26;44,76;1001,35;28,25;999,50;28,60;29,84;55,90;29,00;28,78;1000,43;50,33;325,00;60,00
29,26;44,75;1001,37;28,25;999,49;28,70;29,97;55,80;29,00;28,80;1000,43;50,27;325,00;60,00
29,26;44,75;1001,34;28,23;999,44;28,70;29,97;55,80;29,00;28,80;1000,39;50,27;325,00;60,00
29,27;44,75;1001,40;28,26;999,54;28,70;29,97;55,80;29,00;28,81;1000,47;50,27;325,00;60,00
29,28;44,73;1001,41;28,26;999,47;28,70;29,97;55,80;29,00;28,81;1000,44;50,26;325,00;60,00
29,28;44,71;1001,38;28,26;999,47;28,70;29,97;55,80;29,00;28,81;1000,43;50,26;325,00;60,00
29,27;44,74;1001,37;28,27;999,48;28,70;29,97;55,80;29,00;28,81;1000,42;50,27;325,00;60,00
29,27;44,75;1001,37;28,25;999,50;28,70;29,96;55,70;29,00;28,80;1000,43;50,22;323,00;60,00
29,27;44,75;1001,36;28,26;999,53;28,70;29,96;55,70;29,00;28,81;1000,44;50,22;319,00;60,00
29,28;44,74;1001,28;28,27;999,55;28,70;29,96;55,70;29,00;28,81;1000,42;50,22;317,00;60,00
29,28;44,74;1001,34;28,28;999,56;28,70;29,96;55,70;29,00;28,82;1000,45;50,22;317,00;60,00
29,28;44,73;1001,30;28,28;999,54;28,70;29,96;55,70;29,00;28,81;1000,42;50,21;317,00;60,00
29,28;44,78;1001,32;28,27;999,41;28,70;29,96;55,70;29,00;28,81;1000,37;50,24;317,00;60,00
29,28;44,87;1001,34;28,27;999,48;28,70;29,96;55,70;29,00;28,81;1000,41;50,29;317,00;60,00
29,28;44,84;1001,31;28,28;999,52;28,70;29,96;55,70;29,00;28,81;1000,41;50,27;317,00;60,00
29,27;44,81;1001,30;28,26;999,48;28,70;29,96;55,70;29,00;28,81;1000,39;50,26;317,00;60,00
29,27;44,77;1001,36;28,26;999,48;28,70;29,96;55,70;29,00;28,81;1000,42;50,23;317,00;60,00
29,27;44,67;1001,30;28,26;999,48;28,70;29,96;55,70;29,00;28,81;1000,39;50,18;316,00;60,00
29,27;44,71;1001,36;28,27;999,53;28,70;29,96;55,70;29,00;28,81;1000,44;50,21;321,00;60,00
29,26;44,70;1001,33;28,26;999,56;28,70;29,96;55,70;29,00;28,80;1000,45;50,20;324,00;60,00
29,27;44,71;1001,33;28,26;999,50;28,70;29,96;55,70;29,00;28,81;1000,42;50,21;323,00;60,00
29,27;44,69;1001,38;28,26;999,46;28,70;29,96;55,70;29,00;28,81;1000,42;50,20;323,00;60,00
29,28;44,66;1001,35;28,25;999,46;28,70;29,96;55,70;29,00;28,81;1000,40;50,18;323,00;60,00
29,27;44,67;1001,34;28,26;999,48;28,70;29,93;55,50;29,00;28,81;1000,41;50,08;323,00;60,00
29,28;44,65;1001,32;28,26;999,49;28,70;29,93;55,50;29,00;28,81;1000,41;50,07;323,00;60,00
29,28;44,61;1001,36;28,28;999,58;28,70;29,95;55,60;29,00;28,82;1000,47;50,11;323,00;60,00
29,29;44,61;1001,37;28,28;999,51;28,70;29,95;55,60;29,00;28,82;1000,44;50,11;322,00;60,00
29,30;44,61;1001,34;28,28;999,53;28,70;29,93;55,50;29,00;28,82;1000,43;50,06;321,00;60,00
29,30;44,60;1001,34;28,28;999,54;28,70;29,93;55,50;29,00;28,82;1000,44;50,05;322,00;60,00
29,31;44,55;1001,34;28,28;999,53;28,70;29,95;55,60;29,00;28,82;1000,43;50,07;321,00;60,00
29,32;44,55;1001,35;28,29;999,48;28,70;29,95;55,60;29,25;28,89;1000,42;50,07;318,00;60,00
29,30;44,54;1001,36;28,29;999,52;28,70;29,95;55,60;29,25;28,88;1000,44;50,07;317,00;60,00
29,31;44,52;1001,32;28,29;999,56;28,70;29,95;55,60;29,25;28,89;1000,44;50,06;315,00;60,00
29,31;44,51;1001,36;28,29;999,52;28,70;29,95;55,60;29,25;28,89;1000,44;50,06;315,00;60,00
29,31;44,49;1001,37;28,28;999,48;28,70;29,95;55,60;29,25;28,89;1000,42;50,05;315,00;60,00
29,31;44,54;1001,40;28,32;999,58;28,70;29,93;55,50;29,25;28,89;1000,49;50,02;315,00;60,00
29,31;44,65;1001,34;28,28;999,50;28,70;29,93;55,50;29,25;28,89;1000,42;50,07;316,00;60,00
29,29;44,67;1001,35;28,28;999,55;28,70;29,93;55,50;29,25;28,88;1000,45;50,08;316,00;60,00
29,28;44,65;1001,34;28,22;999,49;28,70;29,93;55,50;29,25;28,86;1000,41;50,07;316,00;60,00
29,27;44,61;1001,35;28,23;999,51;28,70;29,95;55,60;29,25;28,86;1000,43;50,11;316,00;60,00
29,24;44,64;1001,30;28,19;999,50;28,70;29,95;55,60;29,25;28,84;1000,40;50,12;316,00;60,00
29,22;44,71;1001,38;28,16;999,50;28,70;29,95;55,60;29,25;28,83;1000,44;50,15;316,00;60,00
29,21;44,75;1001,31;28,14;999,54;28,70;29,95;55,60;29,25;28,83;1000,43;50,18;316,00;60,00
29,21;44,76;1001,33;28,14;999,51;28,70;29,95;55,60;29,25;28,83;1000,42;50,18;316,00;60,00
29,23;44,75;1001,34;28,15;999,51;28,70;29,95;55,60;29,25;28,83;1000,43;50,18;316,00;60,00
29,25;44,75;1001,34;28,16;999,52;28,70;29,95;55,60;29,25;28,84;1000,43;50,17;316,00;60,00
29,26;44,83;1001,35;28,16;999,47;28,70;29,95;55,60;29,25;28,84;1000,41;50,21;317,00;60,00
29,26;44,86;1001,33;28,19;999,56;28,70;29,97;55,80;29,25;28,85;1000,44;50,33;315,00;60,00
29,27;44,86;1001,38;28,18;999,53;28,70;29,97;55,80;29,25;28,85;1000,45;50,33;315,00;60,00
29,27;44,85;1001,36;28,18;999,52;28,70;29,97;55,80;29,25;28,85;1000,44;50,32;315,00;60,00
29,27;44,80;1001,38;28,19;999,57;28,70;29,97;55,80;29,25;28,85;1000,47;50,30;314,00;60,00
29,27;44,79;1001,38;28,19;999,56;28,70;29,96;55,70;29,25;28,85;1000,47;50,25;314,00;60,00
29,27;44,76;1001,41;28,18;999,50;28,70;29,96;55,70;29,25;28,85;1000,45;50,23;315,00;60,00
29,28;44,74;1001,36;28,20;999,59;28,70;29,96;55,70;29,25;28,86;1000,47;50,22;315,00;60,00
29,29;44,71;1001,37;28,20;999,55;28,70;29,96;55,70;29,25;28,86;1000,46;50,21;314,00;60,00
29,29;44,75;1001,37;28,20;999,52;28,70;29,96;55,70;29,25;28,86;1000,44;50,22;315,00;60,00
29,29;44,91;1001,34;28,21;999,55;28,70;29,96;55,70;29,25;28,86;1000,44;50,30;312,00;60,00
29,29;44,91;1001,36;28,22;999,55;28,70;29,95;55,60;29,25;28,86;1000,46;50,25;315,00;60,00
29,29;44,79;1001,37;28,23;999,55;28,70;29,95;55,60;29,25;28,87;1000,46;50,20;315,00;60,00
29,29;44,73;1001,40;28,22;999,56;28,70;29,97;55,80;29,25;28,87;1000,48;50,26;316,00;60,00
29,28;44,66;1001,37;28,22;999,56;28,70;29,97;55,80;29,25;28,86;1000,47;50,23;316,00;60,00
29,26;44,62;1001,35;28,20;999,51;28,70;29,96;55,70;29,25;28,85;1000,43;50,16;317,00;60,00
29,25;44,63;1001,39;28,17;999,47;28,70;29,96;55,70;29,25;28,84;1000,43;50,17;317,00;60,00
29,25;44,62;1001,37;28,18;999,51;28,70;29,96;55,70;29,25;28,84;1000,44;50,16;316,00;60,00
29,26;44,70;1001,42;28,18;999,46;28,70;29,96;55,70;29,25;28,85;1000,44;50,20;317,00;60,00
29,24;44,72;1001,33;28,18;999,57;28,70;29,96;55,70;29,25;28,84;1000,45;50,21;316,00;60,00
29,25;44,71;1001,38;28,19;999,53;28,70;29,96;55,70;29,25;28,85;1000,45;50,21;317,00;60,00
29,26;44,74;1001,40;28,20;999,53;28,70;29,96;55,70;29,25;28,85;1000,47;50,22;317,00;60,00
29,25;44,79;1001,36;28,18;999,48;28,70;29,96;55,70;29,25;28,85;1000,42;50,25;316,00;60,00
29,22;44,79;1001,39;28,16;999,57;28,70;29,96;55,70;29,25;28,83;1000,48;50,24;316,00;60,00
29,21;44,78;1001,34;28,14;999,52;28,70;29,96;55,70;29,25;28,82;1000,43;50,24;314,00;60,00
29,21;44,73;1001,37;28,13;999,51;28,70;29,96;55,70;29,25;28,82;1000,44;50,22;314,00;60,00
29,22;44,71;1001,36;28,15;999,55;28,70;29,96;55,70;29,25;28,83;1000,46;50,20;314,00;60,00
29,20;44,72;1001,35;28,13;999,56;28,70;29,96;55,70;29,25;28,82;1000,46;50,21;314,00;60,00
29,20;44,72;1001,38;28,12;999,54;28,70;29,96;55,70;29,25;28,82;1000,46;50,21;314,00;60,00
29,21;44,73;1001,35;28,12;999,53;28,70;29,95;55,60;29,25;28,82;1000,44;50,16;314,00;60,00
29,21;44,73;1001,36;28,13;999,54;28,70;29,95;55,60;29,25;28,82;1000,45;50,17;313,00;60,00
29,22;44,74;1001,34;28,14;999,54;28,70;29,96;55,70;29,25;28,83;1000,44;50,22;313,00;60,00
29,23;44,78;1001,32;28,14;999,48;28,70;29,96;55,70;29,25;28,83;1000,40;50,24;312,00;60,00
29,24;44,77;1001,37;28,15;999,52;28,70;29,95;55,60;29,25;28,83;1000,44;50,18;311,00;60,00
29,24;44,76;1001,35;28,15;999,52;28,70;29,95;55,60;29,25;28,83;1000,43;50,18;311,00;60,00
29,24;44,78;1001,34;28,15;999,52;28,70;29,95;55,60;29,00;28,77;1000,43;50,19;311,00;60,00
29,24;44,74;1001,38;28,16;999,58;28,70;29,95;55,60;29,00;28,78;1000,48;50,17;315,00;60,00
29,24;44,74;1001,40;28,16;999,50;28,70;29,95;55,60;29,00;28,78;1000,45;50,17;315,00;60,00
29,26;44,75;1001,34;28,16;999,52;28,70;29,95;55,60;29,00;28,78;1000,43;50,17;316,00;60,00
29,26;44,72;1001,41;28,18;999,50;28,70;29,96;55,70;29,00;28,78;1000,45;50,21;315,00;60,00
29,26;44,70;1001,39;28,18;999,54;28,70;29,96;55,70;29,00;28,78;1000,47;50,20;315,00;60,00
29,24;44,67;1001,39;28,19;999,55;28,70;29,96;55,70;29,00;28,78;1000,47;50,18;315,00;60,00
29,25;44,66;1001,33;28,19;999,56;28,70;29,96;55,70;29,00;28,78;1000,45;50,18;315,00;60,00
29,25;44,63;1001,36;28,19;999,55;28,70;29,96;55,70;29,00;28,79;1000,45;50,17;315,00;60,00
29,25;44,69;1001,38;28,20;999,56;28,70;29,96;55,70;29,00;28,79;1000,47;50,19;314,00;60,00
29,22;44,66;1001,38;28,16;999,55;28,70;29,96;55,70;29,00;28,77;1000,46;50,18;314,00;60,00
29,22;44,63;1001,36;28,14;999,51;28,70;29,96;55,70;29,00;28,77;1000,43;50,16;315,00;60,00
29,22;44,63;1001,34;28,16;999,50;28,70;29,96;55,70;29,00;28,77;1000,42;50,16;315,00;60,00
29,23;44,64;1001,41;28,16;999,51;28,70;29,96;55,70;29,00;28,77;1000,46;50,17;314,00;60,00
29,24;44,67;1001,39;28,18;999,55;28,70;29,97;55,80;29,00;28,78;1000,47;50,23;314,00;60,00
29,25;44,75;1001,41;28,18;999,52;28,70;29,97;55,80;29,00;28,78;1000,46;50,27;314,00;60,00
29,25;44,77;1001,36;28,19;999,57;28,70;29,96;55,70;29,00;28,79;1000,47;50,23;314,00;60,00
29,26;44,75;1001,37;28,20;999,57;28,70;29,96;55,70;29,00;28,79;1000,47;50,22;314,00;60,00
29,27;44,76;1001,41;28,19;999,47;28,70;29,96;55,70;29,00;28,79;1000,44;50,23;314,00;60,00
29,27;44,75;1001,39;28,21;999,56;28,70;29,96;55,70;29,00;28,79;1000,47;50,22;314,00;60,00
29,28;44,75;1001,40;28,21;999,55;28,70;29,96;55,70;29,00;28,80;1000,48;50,22;313,00;60,00
29,28;44,77;1001,41;28,21;999,52;28,70;29,96;55,70;29,00;28,80;1000,46;50,24;312,00;60,00
29,28;44,86;1001,38;28,21;999,54;28,70;29,96;55,70;29,00;28,80;1000,46;50,28;313,00;60,00
29,28;44,87;1001,36;28,21;999,57;28,70;29,96;55,70;29,00;28,80;1000,47;50,29;313,00;60,00
29,27;44,83;1001,34;28,19;999,54;28,70;29,96;55,70;29,00;28,79;1000,44;50,26;313,00;60,00
29,27;44,76;1001,38;28,21;999,58;28,70;29,96;55,70;29,00;28,80;1000,48;50,23;312,00;60,00
29,27;44,70;1001,41;28,19;999,53;28,70;29,96;55,70;29,00;28,79;1000,47;50,20;313,00;60,00
29,27;44,68;1001,36;28,20;999,56;28,70;29,96;55,70;29,00;28,79;1000,46;50,19;313,00;60,00
29,29;44,69;1001,44;28,22;999,58;28,70;29,96;55,70;29,00;28,80;1000,51;50,20;313,00;60,00
29,30;44,70;1001,40;28,22;999,59;28,70;29,96;55,70;29,00;28,81;1000,49;50,20;313,00;60,00
29,30;44,72;1001,42;28,23;999,62;28,70;29,96;55,70;29,00;28,81;1000,52;50,21;313,00;60,00
29,29;44,72;1001,39;28,23;999,59;28,70;29,96;55,70;29,00;28,80;1000,49;50,21;313,00;60,00
29,29;44,68;1001,39;28,23;999,55;28,70;29,95;55,60;29,00;28,80;1000,47;50,14;313,00;60,00
29,29;44,68;1001,37;28,23;999,53;28,70;29,95;55,60;29,00;28,80;1000,45;50,14;313,00;60,00
29,30;44,65;1001,40;28,23;999,58;28,70;29,95;55,60;29,00;28,81;1000,49;50,12;313,00;60,00
29,30;44,54;1001,37;28,24;999,50;28,70;29,95;55,60;29,00;28,81;1000,44;50,07;313,00;60,00
29,30;44,59;1001,36;28,25;999,55;28,70;29,95;55,60;29,00;28,81;1000,45;50,10;312,00;60,00
29,31;44,58;1001,42;28,25;999,52;28,70;29,95;55,60;29,00;28,81;1000,47;50,09;313,00;60,00
29,31;44,58;1001,38;28,25;999,54;28,80;30,08;55,50;29,00;28,84;1000,46;50,04;313,00;60,00
29,32;44,58;1001,42;28,26;999,59;28,80;30,08;55,50;29,00;28,84;1000,51;50,04;312,00;60,00
29,32;44,57;1001,39;28,26;999,58;28,80;30,08;55,50;29,00;28,84;1000,48;50,04;313,00;60,00
29,32;44,53;1001,40;28,27;999,55;28,80;30,08;55,50;29,00;28,85;1000,47;50,01;313,00;60,00
29,32;44,50;1001,37;28,26;999,49;28,80;30,08;55,50;29,00;28,84;1000,43;50,00;312,00;60,00
