BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,66;51,73;964,40;27,05;962,70;28,50;30,20;59,90;27,25;27,86;963,55;55,81;203,00;60,00
28,66;51,62;964,42;27,05;962,71;28,50;30,23;60,10;27,25;27,86;963,57;55,86;203,00;60,00
28,67;51,44;964,41;27,05;962,71;28,50;30,23;60,10;27,25;27,87;963,56;55,77;203,00;60,00
28,66;51,32;964,38;27,06;962,78;28,50;30,24;60,20;27,25;27,87;963,58;55,76;203,00;60,00
28,66;51,08;964,44;27,07;962,76;28,50;30,24;60,20;27,25;27,87;963,60;55,64;203,00;60,00
28,66;50,87;964,38;27,07;962,73;28,50;30,23;60,10;27,25;27,87;963,55;55,49;203,00;60,00
28,67;50,79;964,38;27,08;962,69;28,50;30,23;60,10;27,25;27,87;963,54;55,45;203,00;60,00
28,68;50,90;964,39;27,08;962,69;28,50;30,23;60,10;27,25;27,88;963,54;55,50;203,00;60,00
28,68;50,83;964,43;27,08;962,70;28,50;30,23;60,10;27,25;27,88;963,57;55,46;203,00;60,00
28,68;50,90;964,45;27,08;962,70;28,50;30,21;60,00;27,25;27,88;963,58;55,45;203,00;60,00
28,68;50,90;964,40;27,09;962,72;28,50;30,21;60,00;27,25;27,88;963,56;55,45;203,00;60,00
28,69;51,01;964,41;27,10;962,72;28,50;30,21;60,00;27,25;27,89;963,57;55,51;203,00;60,00
28,69;50,98;964,39;27,11;962,75;28,50;30,21;60,00;27,25;27,89;963,57;55,49;203,00;60,00
28,69;51,03;964,42;27,11;962,72;28,50;30,23;60,10;27,25;27,89;963,57;55,57;203,00;60,00
28,69;51,30;964,38;27,13;962,72;28,50;30,23;60,10;27,25;27,89;963,55;55,70;203,00;60,00
28,69;51,46;964,38;27,13;962,75;28,50;30,23;60,10;27,25;27,89;963,57;55,78;203,00;60,00
28,70;51,53;964,43;27,14;962,73;28,50;30,23;60,10;27,25;27,90;963,58;55,81;203,00;60,00
28,70;51,45;964,36;27,14;962,69;28,50;30,25;60,30;27,25;27,90;963,52;55,88;203,00;59,00
28,71;51,43;964,41;27,15;962,87;28,50;30,25;60,30;27,25;27,90;963,64;55,86;203,00;60,00
28,71;51,36;964,43;27,16;962,71;28,50;30,25;60,30;27,25;27,91;963,57;55,83;203,00;60,00
28,70;51,34;964,38;27,16;962,76;28,50;30,25;60,30;27,25;27,90;963,57;55,82;203,00;60,00
28,70;51,21;964,38;27,15;962,72;28,50;30,27;60,40;27,25;27,90;963,55;55,81;203,00;60,00
28,71;51,24;964,41;27,17;962,74;28,50;30,27;60,40;27,25;27,91;963,57;55,82;203,00;60,00
28,70;51,46;964,40;27,16;962,73;28,50;30,27;60,40;27,25;27,90;963,56;55,93;203,00;60,00
28,70;51,46;964,41;27,16;962,68;28,50;30,27;60,40;27,25;27,90;963,55;55,93;203,00;60,00
28,71;51,24;964,42;27,15;962,72;28,60;30,43;60,40;27,25;27,93;963,57;55,82;203,00;60,00
28,71;51,35;964,40;27,17;962,73;28,60;30,43;60,40;27,25;27,93;963,56;55,88;203,00;60,00
28,72;51,50;964,45;27,18;962,74;28,50;30,27;60,40;27,25;27,91;963,59;55,95;203,00;60,00
28,72;51,16;964,43;27,17;962,76;28,50;30,27;60,40;27,25;27,91;963,60;55,78;203,00;60,00
28,70;51,13;964,46;27,17;962,71;28,60;30,44;60,50;27,25;27,93;963,58;55,81;203,00;60,00
28,70;51,10;964,42;27,16;962,72;28,60;30,44;60,50;27,25;27,93;963,57;55,80;203,00;60,00
28,71;51,24;964,43;27,17;962,69;28,60;30,43;60,40;27,25;27,93;963,56;55,82;203,00;60,00
28,72;51,12;964,35;27,18;962,76;28,60;30,43;60,40;27,25;27,94;963,56;55,76;203,00;61,00
28,72;50,96;964,44;27,17;962,75;28,60;30,41;60,30;27,25;27,93;963,59;55,63;203,00;60,00
28,71;51,19;964,42;27,17;962,75;28,60;30,41;60,30;27,25;27,93;963,58;55,75;202,00;60,00
28,72;51,19;964,43;27,18;962,79;28,60;30,40;60,20;27,25;27,94;963,61;55,70;203,00;60,00
28,72;51,12;964,43;27,18;962,73;28,60;30,40;60,20;27,25;27,94;963,58;55,66;203,00;60,00
28,72;51,09;964,41;27,19;962,69;28,60;30,41;60,30;27,25;27,94;963,55;55,70;202,00;60,00
28,71;51,37;964,38;27,19;962,72;28,60;30,41;60,30;27,25;27,94;963,55;55,84;203,00;60,00
28,72;51,37;964,44;27,18;962,71;28,60;30,40;60,20;27,25;27,94;963,57;55,79;202,00;60,00
28,70;51,26;964,45;27,17;962,76;28,60;30,40;60,20;27,25;27,93;963,61;55,73;203,00;60,00
28,70;51,19;964,44;27,16;962,65;28,60;30,40;60,20;27,25;27,93;963,55;55,70;202,00;60,00
28,70;51,04;964,45;27,15;962,72;28,60;30,40;60,20;27,50;27,99;963,59;55,62;203,00;60,00
28,69;50,91;964,41;27,15;962,74;28,60;30,39;60,10;27,50;27,98;963,57;55,51;203,00;60,00
28,69;50,80;964,44;27,14;962,70;28,60;30,39;60,10;27,50;27,98;963,57;55,45;203,00;60,00
28,69;50,82;964,41;27,14;962,71;28,60;30,37;60,00;27,50;27,98;963,56;55,41;202,00;60,00
28,71;50,70;964,42;27,17;962,74;28,60;30,37;60,00;27,50;27,99;963,58;55,35;203,00;60,00
28,70;50,90;964,41;27,15;962,75;28,60;30,36;59,90;27,50;27,99;963,58;55,40;202,00;60,00
28,70;51,02;964,37;27,14;962,72;28,60;30,36;59,90;27,50;27,99;963,54;55,46;203,00;60,00
28,69;51,15;964,37;27,15;962,78;28,60;30,36;59,90;27,50;27,98;963,57;55,52;203,00;60,00
28,69;51,03;964,41;27,14;962,73;28,60;30,36;59,90;27,50;27,98;963,57;55,47;203,00;60,00
28,70;50,92;964,41;27,14;962,69;28,60;30,36;59,90;27,50;27,98;963,55;55,41;202,00;60,00
28,70;51,02;964,37;27,15;962,72;28,60;30,36;59,90;27,50;27,99;963,55;55,46;202,00;60,00
28,70;50,96;964,39;27,15;962,73;28,60;30,36;59,90;27,50;27,99;963,56;55,43;211,00;60,00
28,69;51,04;964,35;27,16;962,75;28,60;30,36;59,90;27,50;27,99;963,55;55,47;208,00;60,00
28,70;51,16;964,37;27,15;962,69;28,60;30,36;59,90;27,50;27,99;963,53;55,53;208,00;60,00
28,68;51,36;964,40;27,14;962,69;28,60;30,36;59,90;27,50;27,98;963,54;55,63;202,00;60,00
28,68;51,31;964,40;27,15;962,67;28,60;30,35;59,80;27,50;27,98;963,54;55,56;202,00;60,00
28,70;51,29;964,34;27,16;962,72;28,60;30,35;59,80;27,50;27,99;963,53;55,55;202,00;60,00
28,70;51,26;964,39;27,15;962,71;28,60;30,36;59,90;27,50;27,99;963,55;55,58;202,00;60,00
28,70;51,11;964,38;27,15;962,67;28,60;30,36;59,90;27,50;27,99;963,52;55,51;202,00;60,00
28,70;51,26;964,40;27,17;962,75;28,60;30,37;60,00;27,50;27,99;963,57;55,63;203,00;60,00
28,70;50,92;964,38;27,15;962,71;28,60;30,37;60,00;27,50;27,99;963,55;55,46;203,00;60,00
28,69;50,59;964,41;27,15;962,78;28,60;30,37;60,00;27,50;27,99;963,59;55,30;203,00;60,00
28,70;50,60;964,39;27,15;962,71;28,60;30,37;60,00;27,50;27,99;963,55;55,30;202,00;60,00
28,70;50,63;964,39;27,15;962,69;28,60;30,35;59,80;27,50;27,99;963,54;55,21;203,00;60,00
28,71;50,83;964,40;27,17;962,68;28,60;30,35;59,80;27,50;27,99;963,54;55,32;203,00;60,00
28,72;50,92;964,38;27,16;962,69;28,60;30,33;59,70;27,50;28,00;963,53;55,31;203,00;60,00
28,70;50,80;964,39;27,17;962,75;28,60;30,33;59,70;27,50;27,99;963,57;55,25;203,00;60,00
28,70;50,64;964,37;27,15;962,76;28,60;30,33;59,70;27,50;27,99;963,56;55,17;203,00;60,00
28,70;50,66;964,42;27,14;962,69;28,60;30,33;59,70;27,50;27,99;963,55;55,18;205,00;60,00
28,70;50,63;964,38;27,15;962,74;28,60;30,33;59,70;27,50;27,99;963,56;55,16;203,00;60,00
28,69;50,47;964,38;27,14;962,74;28,60;30,33;59,70;27,50;27,98;963,56;55,09;203,00;60,00
28,70;50,48;964,39;27,14;962,66;28,60;30,32;59,60;27,50;27,99;963,53;55,04;203,00;60,00
28,69;50,43;964,35;27,14;962,73;28,60;30,32;59,60;27,50;27,98;963,54;55,01;202,00;60,00
28,70;50,47;964,40;27,13;962,72;28,60;30,31;59,50;27,50;27,98;963,56;54,99;202,00;60,00
28,70;50,42;964,40;27,14;962,72;28,60;30,31;59,50;27,50;27,98;963,56;54,96;202,00;60,00
28,71;50,26;964,40;27,15;962,73;28,60;30,31;59,50;27,50;27,99;963,57;54,88;202,00;60,00
28,70;50,21;964,39;27,13;962,70;28,60;30,31;59,50;27,50;27,98;963,55;54,86;202,00;60,00
28,70;50,26;964,41;27,13;962,71;28,60;30,29;59,40;27,50;27,98;963,56;54,83;202,00;60,00
28,70;50,57;964,35;27,14;962,71;28,60;30,29;59,40;27,50;27,98;963,53;54,99;203,00;60,00
28,70;50,52;964,42;27,13;962,70;28,60;30,29;59,40;27,50;27,98;963,56;54,96;203,00;60,00
28,71;50,54;964,39;27,14;962,68;28,60;30,29;59,40;27,50;27,99;963,54;54,97;202,00;60,00
28,71;50,54;964,32;27,14;962,70;28,60;30,31;59,50;27,50;27,99;963,51;55,02;203,00;60,00
28,72;50,55;964,37;27,16;962,73;28,60;30,31;59,50;27,50;28,00;963,55;55,03;203,00;60,00
28,73;50,59;964,37;27,16;962,73;28,60;30,32;59,60;27,50;28,00;963,55;55,09;196,00;60,00
28,72;50,98;964,43;27,16;962,70;28,60;30,32;59,60;27,50;28,00;963,56;55,29;196,00;60,00
28,72;51,27;964,36;27,18;962,77;28,60;30,33;59,70;27,50;28,00;963,56;55,49;198,00;60,00
28,71;51,52;964,41;27,17;962,74;28,60;30,33;59,70;27,50;28,00;963,58;55,61;197,00;60,00
28,72;51,71;964,39;27,17;962,69;28,60;30,37;60,00;27,50;28,00;963,54;55,86;198,00;60,00
28,74;51,86;964,39;27,18;962,71;28,60;30,37;60,00;27,50;28,01;963,55;55,93;206,00;60,00
28,74;51,92;964,34;27,20;962,66;28,50;30,27;60,40;27,50;27,99;963,50;56,16;200,00;60,00
28,75;51,96;964,41;27,20;962,69;28,50;30,27;60,40;27,50;27,99;963,55;56,18;192,00;60,00
28,73;51,88;964,37;27,19;962,65;28,60;30,46;60,60;27,50;28,00;963,51;56,24;196,00;60,00
28,72;51,85;964,34;27,18;962,65;28,60;30,46;60,60;27,50;28,00;963,49;56,22;190,00;60,00
28,72;51,75;964,39;27,17;962,65;28,60;30,50;60,90;27,50;28,00;963,52;56,32;193,00;60,00
28,72;51,72;964,36;27,18;962,66;28,60;30,50;60,90;27,50;28,00;963,51;56,31;193,00;60,00
28,72;51,58;964,40;27,19;962,73;28,60;30,50;60,90;27,50;28,00;963,57;56,24;207,00;60,00
28,73;51,56;964,42;27,19;962,70;28,60;30,50;60,90;27,50;28,00;963,56;56,23;210,00;60,00
28,73;51,97;964,38;27,20;962,67;28,60;30,48;60,80;27,50;28,01;963,52;56,39;212,00;60,00
28,73;51,86;964,38;27,20;962,70;28,60;30,48;60,80;27,50;28,01;963,54;56,33;208,00;60,00
28,73;51,75;964,39;27,21;962,72;28,60;30,48;60,80;27,50;28,01;963,56;56,27;208,00;60,00
28,74;51,70;964,39;27,20;962,70;28,60;30,48;60,80;27,50;28,01;963,54;56,25;208,00;60,00
28,73;51,44;964,38;27,19;962,68;28,60;30,47;60,70;27,50;28,00;963,53;56,07;207,00;60,00
28,74;51,33;964,36;27,21;962,69;28,60;30,47;60,70;27,50;28,01;963,53;56,02;203,00;60,00
28,74;51,30;964,42;27,21;962,70;28,60;30,46;60,60;27,50;28,01;963,56;55,95;195,00;60,00
28,74;51,17;964,40;27,22;962,71;28,60;30,46;60,60;27,50;28,01;963,56;55,89;196,00;60,00
28,74;51,07;964,32;27,22;962,70;28,60;30,43;60,40;27,50;28,02;963,51;55,74;196,00;60,00
28,75;50,88;964,35;27,23;962,72;28,60;30,43;60,40;27,50;28,02;963,54;55,64;192,00;60,00
28,76;50,63;964,37;27,24;962,71;28,50;30,25;60,30;27,50;28,00;963,54;55,46;195,00;60,00
28,75;51,15;964,36;27,23;962,70;28,50;30,25;60,30;27,50;28,00;963,53;55,73;193,00;60,00
28,74;51,46;964,39;27,22;962,73;28,60;30,39;60,10;27,50;28,02;963,56;55,78;193,00;60,00
28,74;51,26;964,36;27,21;962,71;28,60;30,39;60,10;27,50;28,01;963,53;55,68;198,00;60,00
28,72;51,26;964,34;27,22;962,69;28,60;30,40;60,20;27,50;28,01;963,51;55,73;207,00;60,00
28,72;51,45;964,39;27,20;962,66;28,60;30,40;60,20;27,50;28,01;963,53;55,83;206,00;60,00
28,72;51,62;964,39;27,23;962,74;28,60;30,43;60,40;27,50;28,01;963,56;56,01;206,00;60,00
28,73;51,65;964,36;27,22;962,70;28,60;30,43;60,40;27,50;28,01;963,53;56,02;206,00;60,00
28,74;51,54;964,36;27,21;962,65;28,60;30,44;60,50;27,50;28,01;963,50;56,02;205,00;60,00
28,74;51,32;964,38;27,23;962,70;28,60;30,44;60,50;27,50;28,02;963,54;55,91;205,00;60,00
28,73;51,25;964,40;27,22;962,67;28,60;30,44;60,50;27,50;28,01;963,54;55,88;205,00;60,00
28,72;50,88;964,39;27,21;962,75;28,60;30,44;60,50;27,50;28,01;963,57;55,69;205,00;60,00
28,73;50,67;964,37;27,22;962,73;28,60;30,43;60,40;27,50;28,01;963,55;55,53;206,00;61,00
28,74;50,53;964,40;27,21;962,69;28,60;30,43;60,40;27,50;28,01;963,55;55,47;205,00;60,00
28,74;50,52;964,43;27,22;962,73;28,60;30,39;60,10;27,50;28,01;963,58;55,31;205,00;60,00
28,74;50,70;964,39;27,21;962,76;28,60;30,39;60,10;27,50;28,01;963,57;55,40;205,00;60,00
28,74;50,79;964,40;27,21;962,76;28,60;30,36;59,90;27,50;28,01;963,58;55,35;203,00;60,00
28,75;50,71;964,42;27,23;962,74;28,60;30,36;59,90;27,50;28,02;963,58;55,31;197,00;60,00
28,74;50,90;964,37;27,22;962,74;28,60;30,35;59,80;27,50;28,02;963,56;55,35;198,00;60,00
28,74;51,23;964,40;27,22;962,85;28,60;30,35;59,80;27,50;28,02;963,63;55,52;205,00;60,00
28,73;51,40;964,37;27,21;962,72;28,60;30,36;59,90;27,50;28,01;963,54;55,65;204,00;60,00
28,73;51,39;964,40;27,22;962,72;28,60;30,36;59,90;27,50;28,01;963,56;55,64;214,00;60,00
28,74;51,43;964,37;27,21;962,69;28,60;30,39;60,10;27,50;28,01;963,53;55,77;215,00;60,00
28,74;51,34;964,39;27,21;962,72;28,60;30,39;60,10;27,50;28,01;963,56;55,72;206,00;60,00
28,72;51,70;964,39;27,20;962,72;28,60;30,41;60,30;27,50;28,01;963,55;56,00;207,00;60,00
28,73;51,88;964,40;27,21;962,68;28,60;30,41;60,30;27,50;28,01;963,54;56,09;215,00;60,00
28,72;51,44;964,35;27,20;962,66;28,60;30,43;60,40;27,50;28,00;963,50;55,92;214,00;60,00
28,73;51,42;964,38;27,22;962,76;28,60;30,43;60,40;27,50;28,01;963,57;55,91;212,00;60,00
28,72;51,67;964,37;27,22;962,70;28,60;30,46;60,60;27,50;28,01;963,53;56,13;214,00;60,00
28,72;52,04;964,34;27,22;962,69;28,60;30,46;60,60;27,50;28,01;963,52;56,32;201,00;60,00
28,73;52,06;964,38;27,22;962,68;28,60;30,46;60,60;27,50;28,01;963,53;56,33;202,00;60,00
28,73;52,03;964,39;27,24;962,78;28,60;30,46;60,60;27,50;28,02;963,58;56,31;202,00;60,00
28,73;52,11;964,40;27,23;962,70;28,60;30,48;60,80;27,50;28,02;963,55;56,45;200,00;60,00
28,71;52,22;964,37;27,21;962,67;28,60;30,48;60,80;27,50;28,00;963,52;56,51;200,00;60,00
28,71;52,22;964,39;27,22;962,76;28,60;30,53;61,10;27,50;28,01;963,57;56,66;203,00;60,00
28,71;52,05;964,36;27,21;962,70;28,60;30,53;61,10;27,50;28,00;963,53;56,57;200,00;60,00
28,69;51,61;964,38;27,21;962,68;28,60;30,54;61,20;27,50;28,00;963,53;56,40;199,00;60,00
28,68;51,97;964,36;27,20;962,70;28,60;30,54;61,20;27,50;28,00;963,53;56,58;200,00;60,00
28,68;51,79;964,34;27,21;962,73;28,60;30,54;61,20;27,50;28,00;963,53;56,49;202,00;60,00
28,69;51,64;964,35;27,21;962,69;28,60;30,54;61,20;27,50;28,00;963,52;56,42;201,00;60,00
28,68;51,58;964,37;27,21;962,69;28,60;30,53;61,10;27,50;28,00;963,53;56,34;201,00;60,00
28,69;51,39;964,36;27,22;962,69;28,60;30,53;61,10;27,50;28,00;963,52;56,25;203,00;60,00
28,68;51,34;964,38;27,21;962,71;28,60;30,51;61,00;27,50;28,00;963,55;56,17;214,00;60,00
28,68;51,22;964,39;27,20;962,70;28,60;30,51;61,00;27,50;27,99;963,54;56,11;215,00;60,00
28,70;51,21;964,42;27,21;962,73;28,60;30,48;60,80;27,50;28,00;963,57;56,01;214,00;60,00
28,69;51,32;964,35;27,21;962,73;28,60;30,48;60,80;27,50;28,00;963,54;56,06;213,00;60,00
28,70;51,37;964,41;27,22;962,77;28,60;30,44;60,50;27,50;28,00;963,59;55,94;214,00;60,00
28,69;51,36;964,37;27,21;962,76;28,60;30,44;60,50;27,50;28,00;963,56;55,93;214,00;60,00
28,70;51,21;964,39;27,20;962,70;28,60;30,43;60,40;27,50;28,00;963,54;55,81;210,00;60,00
28,71;51,09;964,36;27,22;962,79;28,60;30,43;60,40;27,50;28,01;963,57;55,75;210,00;60,00
28,72;51,08;964,42;27,23;962,71;28,60;30,41;60,30;27,50;28,01;963,57;55,69;209,00;60,00
28,72;51,14;964,40;27,24;962,70;28,60;30,41;60,30;27,50;28,01;963,55;55,72;215,00;60,00
28,71;51,23;964,42;27,23;962,75;28,60;30,41;60,30;27,50;28,01;963,58;55,76;214,00;60,00
28,72;51,22;964,44;27,22;962,75;28,60;30,41;60,30;27,50;28,01;963,59;55,76;215,00;60,00
28,72;51,20;964,40;27,23;962,73;28,60;30,40;60,20;27,50;28,01;963,57;55,70;215,00;60,00
28,73;51,15;964,41;27,23;962,75;28,60;30,40;60,20;27,50;28,02;963,58;55,68;215,00;60,00
28,72;51,17;964,39;27,24;962,79;28,60;30,40;60,20;27,50;28,02;963,59;55,69;214,00;60,00
28,72;51,04;964,41;27,25;962,72;28,60;30,40;60,20;27,50;28,02;963,57;55,62;213,00;60,00
28,72;51,35;964,36;27,25;962,73;28,60;30,39;60,10;27,50;28,02;963,54;55,73;213,00;60,00
28,72;51,34;964,39;27,24;962,65;28,60;30,39;60,10;27,50;28,01;963,52;55,72;213,00;60,00
28,73;51,29;964,36;27,25;962,74;28,60;30,40;60,20;27,50;28,02;963,55;55,74;213,00;60,00
28,73;51,40;964,37;27,23;962,61;28,60;30,40;60,20;27,50;28,02;963,49;55,80;214,00;60,00
28,73;51,35;964,39;27,25;962,70;28,60;30,40;60,20;27,50;28,02;963,55;55,78;214,00;60,00
28,72;51,23;964,39;27,24;962,68;28,60;30,40;60,20;27,50;28,01;963,53;55,71;213,00;60,00
28,72;51,26;964,40;27,24;962,68;28,60;30,41;60,30;27,50;28,01;963,54;55,78;213,00;60,00
28,74;51,47;964,41;27,25;962,69;28,60;30,41;60,30;27,50;28,02;963,55;55,88;213,00;60,00
28,75;51,56;964,45;27,27;962,65;28,60;30,41;60,30;27,50;28,03;963,55;55,93;213,00;60,00
28,75;51,64;964,37;27,28;962,67;28,60;30,41;60,30;27,50;28,03;963,52;55,97;214,00;60,00
28,76;51,65;964,38;27,28;962,69;28,60;30,41;60,30;27,50;28,03;963,54;55,97;213,00;60,00
28,75;51,88;964,42;27,27;962,72;28,60;30,41;60,30;27,50;28,03;963,57;56,09;214,00;60,00
28,76;51,93;964,34;27,28;962,71;28,60;30,43;60,40;27,50;28,03;963,52;56,17;213,00;60,00
28,75;51,88;964,35;27,27;962,70;28,60;30,43;60,40;27,50;28,03;963,52;56,14;213,00;60,00
28,75;51,93;964,40;27,27;962,74;28,60;30,46;60,60;27,50;28,03;963,57;56,26;213,00;60,00
28,76;51,66;964,42;27,26;962,74;28,60;30,46;60,60;27,50;28,03;963,58;56,13;213,00;60,00
28,75;51,67;964,35;27,27;962,70;28,60;30,47;60,70;27,50;28,03;963,52;56,19;213,00;60,00
28,74;51,58;964,41;27,25;962,71;28,60;30,47;60,70;27,50;28,02;963,56;56,14;214,00;60,00
28,74;51,73;964,36;27,25;962,73;28,60;30,46;60,60;27,50;28,02;963,55;56,16;214,00;60,00
28,76;52,03;964,39;27,27;962,74;28,60;30,46;60,60;27,50;28,03;963,56;56,32;215,00;60,00
28,76;52,39;964,35;27,27;962,69;28,60;30,47;60,70;27,50;28,03;963,52;56,55;212,00;60,00
28,74;52,36;964,46;27,27;962,72;28,60;30,47;60,70;27,50;28,03;963,59;56,53;212,00;60,00
28,75;52,08;964,39;27,27;962,73;28,60;30,50;60,90;27,50;28,03;963,56;56,49;213,00;60,00
28,75;51,73;964,42;27,24;962,71;28,60;30,50;60,90;27,50;28,02;963,56;56,31;213,00;60,00
28,76;52,07;964,44;27,27;962,66;28,60;30,51;61,00;27,50;28,03;963,55;56,53;213,00;60,00
28,76;52,02;964,40;27,27;962,76;28,60;30,51;61,00;27,50;28,03;963,58;56,51;213,00;60,00
28,77;52,02;964,38;27,27;962,74;28,60;30,51;61,00;27,50;28,03;963,56;56,51;213,00;60,00
28,78;52,02;964,34;27,28;962,71;28,60;30,51;61,00;27,50;28,04;963,52;56,51;213,00;60,00
28,78;51,72;964,38;27,28;962,71;28,60;30,53;61,10;27,50;28,04;963,55;56,41;212,00;60,00
28,78;51,44;964,32;27,27;962,67;28,60;30,53;61,10;27,50;28,04;963,50;56,27;211,00;60,00
28,78;51,43;964,34;27,28;962,75;28,60;30,50;60,90;27,50;28,04;963,55;56,16;210,00;60,00
28,78;51,18;964,36;27,25;962,65;28,60;30,50;60,90;27,50;28,03;963,50;56,04;210,00;60,00
28,78;50,92;964,38;27,27;962,78;28,60;30,46;60,60;27,50;28,04;963,58;55,76;211,00;60,00
28,78;51,13;964,36;27,25;962,70;28,60;30,46;60,60;27,50;28,03;963,53;55,87;215,00;60,00
28,78;51,19;964,38;27,26;962,76;28,60;30,41;60,30;27,50;28,03;963,57;55,74;213,00;60,00
28,78;51,05;964,36;27,25;962,71;28,60;30,41;60,30;27,50;28,03;963,53;55,68;213,00;60,00
28,79;51,17;964,39;27,27;962,77;28,60;30,40;60,20;27,50;28,04;963,58;55,68;213,00;60,00
28,80;51,33;964,39;27,27;962,69;28,60;30,40;60,20;27,50;28,04;963,54;55,76;212,00;60,00
28,79;51,27;964,39;27,27;962,68;28,60;30,40;60,20;27,50;28,04;963,54;55,73;211,00;60,00
28,80;51,10;964,39;27,28;962,75;28,60;30,40;60,20;27,50;28,04;963,57;55,65;211,00;60,00
28,81;51,13;964,37;27,29;962,71;28,60;30,41;60,30;27,50;28,05;963,54;55,71;210,00;60,00
28,81;51,34;964,34;27,30;962,74;28,60;30,41;60,30;27,50;28,05;963,54;55,82;211,00;60,00
28,82;51,42;964,36;27,31;962,71;28,60;30,41;60,30;27,50;28,06;963,53;55,86;211,00;60,00
28,81;51,05;964,38;27,29;962,76;28,60;30,41;60,30;27,50;28,05;963,57;55,67;211,00;60,00
28,81;50,96;964,37;27,31;962,77;28,60;30,43;60,40;27,50;28,06;963,57;55,68;208,00;62,00
28,80;50,79;964,37;27,26;962,66;28,60;30,43;60,40;27,50;28,04;963,51;55,59;209,00;60,00
28,80;50,65;964,38;27,28;962,71;28,60;30,40;60,20;27,50;28,04;963,54;55,43;210,00;60,00
28,81;50,88;964,36;27,29;962,70;28,60;30,40;60,20;27,50;28,05;963,53;55,54;210,00;60,00
28,82;51,12;964,39;27,29;962,69;28,60;30,39;60,10;27,50;28,05;963,54;55,61;211,00;60,00
28,82;51,13;964,37;27,31;962,78;28,60;30,39;60,10;27,50;28,06;963,57;55,61;210,00;60,00
28,82;51,15;964,37;27,31;962,71;28,60;30,41;60,30;27,50;28,06;963,54;55,73;211,00;60,00
28,82;51,24;964,38;27,31;962,75;28,60;30,41;60,30;27,50;28,06;963,57;55,77;210,00;60,00
28,82;51,01;964,37;27,30;962,70;28,60;30,44;60,50;27,50;28,06;963,53;55,76;210,00;60,00
28,83;51,22;964,40;27,32;962,69;28,60;30,44;60,50;27,50;28,06;963,54;55,86;211,00;60,00
28,84;51,43;964,38;27,34;962,72;28,60;30,46;60,60;27,50;28,07;963,55;56,02;210,00;60,00
28,83;51,31;964,39;27,33;962,68;28,60;30,46;60,60;27,50;28,06;963,54;55,95;210,00;60,00
28,84;51,30;964,34;27,32;962,69;28,60;30,47;60,70;27,50;28,07;963,52;56,00;210,00;60,00
28,83;51,82;964,39;27,32;962,69;28,60;30,47;60,70;27,50;28,06;963,54;56,26;210,00;60,00
28,83;52,32;964,34;27,34;962,71;28,60;30,47;60,70;27,50;28,07;963,53;56,51;210,00;60,00
28,84;52,71;964,35;27,34;962,65;28,60;30,47;60,70;27,50;28,07;963,50;56,70;209,00;60,00
28,84;52,72;964,37;27,35;962,76;28,60;30,50;60,90;27,50;28,07;963,57;56,81;209,00;60,00
28,84;52,39;964,38;27,35;962,69;28,60;30,50;60,90;27,50;28,07;963,54;56,64;209,00;60,00
28,83;52,15;964,38;27,34;962,70;28,60;30,57;61,40;27,50;28,07;963,54;56,78;212,00;60,00
28,82;51,75;964,38;27,34;962,71;28,60;30,57;61,40;27,50;28,07;963,54;56,57;212,00;60,00
28,83;51,59;964,33;27,34;962,73;28,60;30,57;61,40;27,50;28,07;963,53;56,49;212,00;60,00
28,83;51,35;964,37;27,32;962,69;28,60;30,57;61,40;27,50;28,06;963,53;56,38;212,00;60,00
28,83;51,03;964,37;27,31;962,69;28,60;30,54;61,20;27,50;28,06;963,53;56,11;212,00;60,00
28,83;50,76;964,33;27,32;962,72;28,60;30,54;61,20;27,50;28,06;963,53;55,98;212,00;60,00
28,84;50,65;964,40;27,31;962,66;28,60;30,48;60,80;27,50;28,06;963,53;55,72;215,00;60,00
28,83;50,61;964,36;27,34;962,71;28,60;30,48;60,80;27,50;28,07;963,54;55,71;213,00;60,00
28,84;50,49;964,40;27,32;962,68;28,60;30,48;60,80;27,50;28,07;963,54;55,64;212,00;60,00
28,85;50,52;964,36;27,34;962,71;28,60;30,48;60,80;27,50;28,07;963,54;55,66;212,00;60,00
28,85;50,54;964,36;27,35;962,70;28,60;30,39;60,10;27,50;28,07;963,53;55,32;212,00;60,00
28,85;50,52;964,39;27,35;962,73;28,60;30,39;60,10;27,50;28,07;963,56;55,31;213,00;60,00
28,86;50,44;964,35;27,36;962,78;28,60;30,35;59,80;27,50;28,08;963,56;55,12;213,00;60,00
28,86;50,32;964,33;27,37;962,68;28,60;30,35;59,80;27,50;28,08;963,51;55,06;212,00;60,00
28,86;50,19;964,30;27,36;962,74;28,60;30,33;59,70;27,50;28,08;963,52;54,94;212,00;60,00
28,85;50,06;964,40;27,35;962,73;28,60;30,33;59,70;27,50;28,08;963,56;54,88;212,00;60,00
28,86;50,11;964,39;27,34;962,61;28,60;30,33;59,70;27,50;28,07;963,50;54,90;213,00;60,00
28,86;49,96;964,39;27,35;962,71;28,60;30,33;59,70;27,50;28,08;963,55;54,83;213,00;60,00
