BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
23,16;56,34;1002,63;22,06;1000,71;21,50;21,50;68,60;22,50;22,30;1001,67;62,47;1002,00;61,00
23,17;56,40;1002,83;22,07;1000,81;21,50;21,50;68,60;22,50;22,31;1001,82;62,50;1003,00;64,00
23,18;56,42;1002,87;22,08;1001,00;21,50;21,50;68,70;22,50;22,31;1001,94;62,56;1002,00;61,00
23,18;56,40;1002,90;22,08;1001,12;21,50;21,50;68,70;22,50;22,31;1002,01;62,55;1003,00;64,00
23,18;56,37;1003,06;22,08;1001,18;21,50;21,50;68,80;22,50;22,31;1002,12;62,58;1003,00;61,00
23,19;56,32;1003,17;22,09;1001,30;21,50;21,50;68,80;22,50;22,32;1002,23;62,56;1003,00;59,00
23,18;56,25;1003,18;22,09;1001,27;21,50;21,50;68,80;22,50;22,32;1002,23;62,52;1003,00;62,00
23,18;56,13;1003,29;22,07;1001,39;21,50;21,50;68,80;22,50;22,31;1002,34;62,46;1003,00;65,00
23,19;56,09;1003,31;22,08;1001,49;21,50;21,50;68,80;22,50;22,32;1002,40;62,45;1003,00;65,00
23,18;56,06;1003,38;22,09;1001,50;21,50;21,50;68,80;22,50;22,32;1002,44;62,43;1003,00;63,00
23,19;56,04;1003,35;22,10;1001,55;21,50;21,50;68,70;22,50;22,32;1002,45;62,37;1003,00;69,00
23,19;56,07;1003,45;22,09;1001,47;21,50;21,50;68,70;22,50;22,32;1002,46;62,39;1003,00;64,00
23,19;56,08;1003,48;22,09;1001,58;21,50;21,50;68,60;22,50;22,32;1002,53;62,34;1003,00;59,00
23,19;56,04;1003,31;22,10;1001,55;21,50;21,50;68,60;22,50;22,32;1002,43;62,32;1003,00;59,00
23,19;56,05;1003,37;22,09;1001,51;21,50;21,49;68,50;22,50;22,32;1002,44;62,27;1002,00;63,00
23,20;56,09;1003,31;22,10;1001,49;21,50;21,49;68,50;22,50;22,32;1002,40;62,30;1003,00;63,00
23,20;56,12;1003,39;22,09;1001,52;21,50;21,49;68,50;22,50;22,32;1002,45;62,31;1002,00;61,00
23,19;56,07;1003,25;22,08;1001,47;21,50;21,49;68,50;22,50;22,32;1002,36;62,29;1003,00;62,00
23,18;56,05;1003,32;22,04;1001,33;21,50;21,49;68,50;22,50;22,31;1002,32;62,27;1003,00;58,00
23,18;56,09;1003,33;22,07;1001,48;21,50;21,49;68,50;22,50;22,31;1002,40;62,30;1003,00;65,00
23,19;56,15;1003,23;22,08;1001,42;21,50;21,49;68,50;22,50;22,32;1002,33;62,32;1003,00;62,00
23,20;56,22;1003,28;22,08;1001,41;21,50;21,49;68,50;22,50;22,32;1002,35;62,36;1002,00;61,00
23,19;56,15;1003,35;22,06;1001,38;21,50;21,50;68,60;22,50;22,31;1002,36;62,37;1003,00;58,00
23,19;56,06;1003,19;22,07;1001,34;21,50;21,50;68,60;22,50;22,31;1002,26;62,33;1003,00;62,00
23,20;56,04;1003,33;22,08;1001,40;21,50;21,50;68,60;22,50;22,32;1002,36;62,32;1003,00;62,00
23,20;56,09;1003,26;22,09;1001,41;21,50;21,50;68,60;22,50;22,32;1002,34;62,35;1002,00;58,00
23,20;56,18;1003,27;22,09;1001,41;21,50;21,49;68,50;22,50;22,32;1002,34;62,34;1002,00;57,00
23,20;56,23;1003,27;22,09;1001,43;21,50;21,49;68,50;22,50;22,32;1002,35;62,36;1002,00;58,00
23,20;56,26;1003,22;22,09;1001,37;21,50;21,50;68,60;22,50;22,32;1002,29;62,43;1002,00;58,00
23,20;56,27;1003,26;22,09;1001,43;21,50;21,50;68,60;22,50;22,32;1002,35;62,44;1002,00;61,00
23,22;56,37;1003,28;22,10;1001,40;21,50;21,50;68,60;22,50;22,33;1002,34;62,49;1002,00;59,00
23,21;56,45;1003,42;22,09;1001,53;21,50;21,50;68,60;22,50;22,33;1002,47;62,53;1002,00;62,00
23,21;56,40;1003,34;22,10;1001,55;21,50;21,50;68,70;22,50;22,33;1002,44;62,55;1002,00;60,00
23,22;56,32;1003,38;22,09;1001,58;21,50;21,50;68,70;22,50;22,33;1002,48;62,51;1003,00;58,00
23,21;56,27;1003,47;22,09;1001,58;21,50;21,50;68,80;22,50;22,33;1002,52;62,54;1002,00;59,00
23,21;56,17;1003,45;22,09;1001,60;21,50;21,50;68,80;22,50;22,32;1002,52;62,49;1003,00;60,00
23,20;56,14;1003,51;22,08;1001,61;21,50;21,50;68,80;22,50;22,32;1002,56;62,47;1003,00;58,00
23,21;56,21;1003,45;22,09;1001,55;21,50;21,50;68,80;22,50;22,33;1002,50;62,50;1003,00;62,00
23,22;56,26;1003,39;22,10;1001,63;21,50;21,50;68,70;22,50;22,33;1002,51;62,48;1003,00;62,00
23,22;56,29;1003,35;22,10;1001,53;21,50;21,50;68,70;22,50;22,33;1002,44;62,49;1003,00;65,00
23,23;56,33;1003,45;22,10;1001,59;21,50;21,50;68,70;22,50;22,33;1002,52;62,52;1003,00;63,00
23,23;56,44;1003,38;22,11;1001,52;21,50;21,50;68,70;22,50;22,33;1002,45;62,57;1003,00;63,00
23,23;56,46;1003,31;22,10;1001,45;21,60;21,61;68,70;22,50;22,36;1002,38;62,58;1003,00;59,00
23,22;56,36;1003,33;22,10;1001,48;21,60;21,61;68,70;22,50;22,36;1002,41;62,53;1003,00;61,00
23,23;56,33;1003,36;22,10;1001,47;21,60;21,61;68,80;22,50;22,36;1002,41;62,57;1003,00;61,00
23,23;56,42;1003,25;22,12;1001,46;21,60;21,61;68,80;22,50;22,36;1002,35;62,61;1003,00;61,00
23,22;56,40;1003,35;22,10;1001,49;21,60;21,61;68,80;22,50;22,36;1002,42;62,60;1002,00;60,00
23,21;56,32;1003,41;22,10;1001,56;21,60;21,61;68,80;22,50;22,35;1002,49;62,56;1002,00;58,00
23,22;56,30;1003,45;22,10;1001,60;21,60;21,61;68,80;22,50;22,36;1002,52;62,55;1003,00;62,00
23,23;56,43;1003,51;22,12;1001,64;21,60;21,61;68,80;22,50;22,36;1002,57;62,62;1003,00;58,00
23,24;56,52;1003,38;22,13;1001,46;21,60;21,61;68,80;22,50;22,37;1002,42;62,66;1003,00;58,00
23,24;56,57;1003,09;22,12;1001,28;21,60;21,61;68,80;22,50;22,36;1002,19;62,68;1003,00;61,00
23,23;56,62;1003,28;22,13;1001,62;21,60;21,61;68,80;22,50;22,36;1002,45;62,71;1002,00;59,00
23,22;56,61;1003,52;22,09;1001,69;21,60;21,61;68,80;22,50;22,35;1002,61;62,70;1002,00;62,00
23,22;56,62;1003,55;22,13;1001,67;21,60;21,61;68,90;22,50;22,36;1002,61;62,76;1002,00;60,00
23,22;56,65;1003,50;22,09;1001,56;21,60;21,61;68,90;22,50;22,35;1002,53;62,78;1002,00;58,00
23,22;56,64;1003,44;22,09;1001,52;21,60;21,62;69,00;22,50;22,35;1002,48;62,82;1000,00;58,00
23,22;56,62;1003,50;22,10;1001,52;21,60;21,62;69,00;22,50;22,36;1002,51;62,81;1000,00;67,00
23,23;56,58;1003,45;22,12;1001,59;21,60;21,62;69,00;22,50;22,36;1002,52;62,79;1001,00;62,00
23,22;56,53;1003,46;22,11;1001,50;21,60;21,62;69,00;22,50;22,36;1002,48;62,77;1002,00;62,00
23,21;56,55;1003,37;22,13;1001,63;21,60;21,62;69,00;22,50;22,36;1002,50;62,78;1003,00;59,00
23,22;56,56;1003,45;22,11;1001,56;21,60;21,62;69,00;22,50;22,36;1002,51;62,78;1003,00;58,00
23,22;56,53;1003,51;22,10;1001,53;21,60;21,61;68,90;22,50;22,35;1002,52;62,72;1003,00;56,00
23,23;56,51;1003,44;22,12;1001,62;21,60;21,61;68,90;22,50;22,36;1002,53;62,70;1003,00;59,00
23,23;56,51;1003,45;22,12;1001,59;21,60;21,61;68,90;22,50;22,36;1002,52;62,70;1003,00;60,00
23,23;56,50;1003,53;22,12;1001,63;21,60;21,61;68,90;22,50;22,36;1002,58;62,70;1003,00;64,00
23,22;56,46;1003,42;22,12;1001,66;21,60;21,61;68,90;22,50;22,36;1002,54;62,68;1003,00;64,00
23,22;56,39;1003,51;22,12;1001,65;21,60;21,61;68,90;22,50;22,36;1002,58;62,64;1003,00;63,00
23,22;56,40;1003,53;22,10;1001,62;21,60;21,61;68,80;22,50;22,36;1002,58;62,60;1003,00;61,00
23,23;56,46;1003,52;22,12;1001,63;21,60;21,61;68,80;22,50;22,36;1002,57;62,63;1002,00;63,00
23,23;56,43;1003,52;22,12;1001,66;21,60;21,61;68,70;22,50;22,36;1002,59;62,57;1003,00;63,00
23,22;56,46;1003,53;22,11;1001,57;21,60;21,61;68,70;22,50;22,36;1002,55;62,58;1003,00;56,00
23,23;56,50;1003,56;22,11;1001,67;21,60;21,61;68,70;22,50;22,36;1002,62;62,60;1003,00;61,00
23,22;56,47;1003,49;22,11;1001,60;21,60;21,61;68,70;22,50;22,36;1002,54;62,59;1003,00;63,00
23,21;56,43;1003,53;22,11;1001,64;21,60;21,61;68,70;22,50;22,35;1002,59;62,56;1002,00;62,00
23,21;56,35;1003,53;22,12;1001,66;21,60;21,61;68,70;22,50;22,36;1002,60;62,53;1002,00;56,00
23,20;56,36;1003,47;22,09;1001,58;21,60;21,61;68,70;22,50;22,35;1002,52;62,53;1002,00;62,00
23,20;56,28;1003,49;22,09;1001,56;21,60;21,61;68,70;22,50;22,35;1002,52;62,49;1003,00;63,00
23,20;56,31;1003,48;22,08;1001,52;21,60;21,61;68,60;22,50;22,34;1002,50;62,45;1003,00;66,00
23,21;56,41;1003,35;22,09;1001,54;21,60;21,61;68,60;22,50;22,35;1002,45;62,50;1003,00;62,00
23,21;56,44;1003,36;22,09;1001,46;21,60;21,60;68,50;22,50;22,35;1002,41;62,47;1003,00;64,00
23,21;56,44;1003,33;22,08;1001,39;21,60;21,60;68,50;22,50;22,35;1002,36;62,47;1002,00;62,00
23,21;56,41;1003,23;22,08;1001,44;21,60;21,61;68,60;22,50;22,35;1002,33;62,50;1003,00;62,00
23,20;56,29;1003,23;22,08;1001,39;21,60;21,61;68,60;22,50;22,34;1002,31;62,45;1002,00;65,00
23,20;56,27;1003,22;22,06;1001,36;21,60;21,61;68,60;22,50;22,34;1002,29;62,44;1003,00;63,00
23,20;56,22;1003,12;22,08;1001,36;21,60;21,61;68,60;22,50;22,34;1002,24;62,41;1003,00;64,00
23,20;56,13;1003,17;22,08;1001,31;21,60;21,60;68,50;22,50;22,34;1002,24;62,31;1003,00;54,00
23,21;56,07;1003,21;22,08;1001,34;21,60;21,60;68,50;22,50;22,35;1002,27;62,29;1002,00;57,00
23,19;56,07;1003,23;22,06;1001,36;21,60;21,60;68,40;22,50;22,34;1002,30;62,24;1002,00;62,00
23,19;56,04;1003,17;22,06;1001,38;21,60;21,60;68,40;22,50;22,34;1002,28;62,22;1003,00;59,00
23,19;55,97;1003,26;22,04;1001,41;21,60;21,60;68,30;22,50;22,33;1002,34;62,14;1002,00;58,00
23,18;55,93;1003,25;22,04;1001,46;21,60;21,60;68,30;22,50;22,33;1002,35;62,11;1002,00;59,00
23,18;55,92;1003,30;22,04;1001,47;21,60;21,60;68,20;22,50;22,33;1002,39;62,06;1002,00;61,00
23,19;55,94;1003,43;22,04;1001,58;21,60;21,60;68,20;22,50;22,33;1002,51;62,07;1002,00;58,00
23,19;55,88;1003,36;22,06;1001,51;21,60;21,59;68,10;22,50;22,34;1002,44;61,99;1002,00;64,00
23,18;55,96;1003,41;22,04;1001,48;21,60;21,59;68,10;22,50;22,33;1002,44;62,03;1003,00;67,00
23,19;55,98;1003,44;22,05;1001,48;21,60;21,59;68,10;22,50;22,33;1002,46;62,04;1002,00;56,00
23,18;55,95;1003,45;22,06;1001,50;21,60;21,59;68,10;22,50;22,34;1002,47;62,02;1002,00;64,00
23,18;55,87;1003,44;22,04;1001,56;21,60;21,59;68,00;22,50;22,33;1002,50;61,93;1002,00;64,00
23,18;55,80;1003,45;22,05;1001,57;21,60;21,59;68,00;22,50;22,33;1002,51;61,90;1003,00;62,00
23,18;55,79;1003,45;22,06;1001,56;21,60;21,59;68,00;22,50;22,33;1002,50;61,90;1003,00;68,00
23,17;55,84;1003,32;22,04;1001,53;21,60;21,59;68,00;22,50;22,33;1002,43;61,92;1003,00;69,00
23,17;55,84;1003,42;22,05;1001,52;21,60;21,59;68,00;22,50;22,33;1002,47;61,92;1002,00;57,00
23,16;55,76;1003,40;22,03;1001,55;21,60;21,59;68,00;22,50;22,32;1002,47;61,88;1002,00;59,00
23,16;55,73;1003,44;22,02;1001,54;21,60;21,59;67,90;22,50;22,32;1002,49;61,82;1002,00;61,00
23,17;55,76;1003,45;22,04;1001,61;21,60;21,59;67,90;22,50;22,33;1002,53;61,83;1002,00;56,00
23,16;55,79;1003,37;22,04;1001,51;21,60;21,59;67,90;22,50;22,33;1002,44;61,85;1002,00;60,00
23,16;55,80;1003,45;22,04;1001,55;21,60;21,59;67,90;22,50;22,32;1002,50;61,85;1002,00;63,00
23,17;55,85;1003,38;22,05;1001,57;21,60;21,59;67,90;22,50;22,33;1002,47;61,87;1002,00;65,00
23,17;55,86;1003,39;22,06;1001,59;21,60;21,59;67,90;22,50;22,33;1002,49;61,88;1002,00;62,00
23,17;55,83;1003,36;22,05;1001,53;21,50;21,48;67,90;22,50;22,30;1002,45;61,86;1002,00;64,00
23,17;55,97;1003,35;22,04;1001,51;21,50;21,48;67,90;22,50;22,30;1002,43;61,93;1002,00;60,00
23,16;56,04;1003,38;22,04;1001,58;21,60;21,59;67,90;22,50;22,33;1002,48;61,97;1002,00;58,00
23,15;56,10;1003,42;22,02;1001,50;21,60;21,59;67,90;22,50;22,32;1002,46;62,00;1002,00;59,00
23,16;56,11;1003,34;22,03;1001,52;21,60;21,59;68,00;22,50;22,32;1002,43;62,06;1002,00;65,00
23,16;56,09;1003,37;22,05;1001,59;21,60;21,59;68,00;22,50;22,33;1002,48;62,05;1002,00;62,00
23,17;56,06;1003,45;22,05;1001,59;21,50;21,48;68,10;22,50;22,30;1002,52;62,08;1002,00;61,00
23,17;56,05;1003,42;22,05;1001,54;21,50;21,48;68,10;22,50;22,30;1002,48;62,07;1002,00;60,00
23,17;56,06;1003,41;22,05;1001,60;21,50;21,48;68,10;22,50;22,30;1002,51;62,08;1002,00;67,00
23,18;56,18;1003,44;22,04;1001,57;21,50;21,48;68,10;22,50;22,31;1002,50;62,14;1002,00;59,00
23,19;56,26;1003,41;22,06;1001,59;21,50;21,49;68,20;22,50;22,31;1002,50;62,23;1002,00;64,00
23,19;56,18;1003,48;22,07;1001,68;21,50;21,49;68,20;22,50;22,32;1002,58;62,19;1002,00;61,00
23,20;56,16;1003,48;22,07;1001,57;21,60;21,60;68,30;22,50;22,34;1002,53;62,23;1002,00;61,00
23,19;56,24;1003,52;22,08;1001,67;21,60;21,60;68,30;22,50;22,34;1002,60;62,27;1003,00;60,00
23,19;56,29;1003,55;22,07;1001,69;21,50;21,49;68,30;22,50;22,32;1002,62;62,30;1002,00;64,00
23,19;56,30;1003,50;22,07;1001,76;21,50;21,49;68,30;22,50;22,32;1002,63;62,30;1003,00;59,00
23,20;56,25;1003,53;22,08;1001,70;21,60;21,60;68,40;22,50;22,34;1002,61;62,32;1002,00;58,00
23,19;56,17;1003,55;22,06;1001,64;21,60;21,60;68,40;22,50;22,34;1002,60;62,29;1002,00;62,00
23,19;56,12;1003,58;22,06;1001,64;21,60;21,60;68,50;22,50;22,34;1002,61;62,31;1003,00;67,00
23,19;56,09;1003,57;22,07;1001,73;21,60;21,60;68,50;22,50;22,34;1002,65;62,30;1002,00;62,00
23,19;56,06;1003,58;22,06;1001,63;21,60;21,60;68,50;22,50;22,34;1002,61;62,28;1002,00;65,00
23,19;56,16;1003,65;22,07;1001,68;21,60;21,60;68,50;22,50;22,34;1002,66;62,33;1002,00;57,00
23,20;56,19;1003,57;22,07;1001,63;21,60;21,60;68,40;22,50;22,34;1002,60;62,30;1002,00;64,00
23,19;56,21;1003,58;22,08;1001,76;21,60;21,60;68,40;22,50;22,34;1002,67;62,30;1002,00;68,00
23,19;56,21;1003,65;22,07;1001,70;21,60;21,60;68,40;22,50;22,34;1002,68;62,30;1002,00;61,00
23,20;56,23;1003,57;22,08;1001,69;21,60;21,60;68,40;22,50;22,34;1002,63;62,31;1003,00;64,00
23,19;56,27;1003,55;22,09;1001,71;21,60;21,60;68,40;22,50;22,34;1002,63;62,34;1002,00;63,00
23,19;56,26;1003,57;22,07;1001,73;21,60;21,60;68,40;22,50;22,34;1002,65;62,33;1003,00;58,00
23,18;56,24;1003,55;22,05;1001,64;21,50;21,49;68,40;22,50;22,31;1002,60;62,32;1002,00;62,00
23,18;56,29;1003,63;22,05;1001,67;21,50;21,49;68,40;22,50;22,31;1002,65;62,35;1002,00;59,00
23,18;56,36;1003,59;22,07;1001,76;21,60;21,60;68,50;22,50;22,34;1002,67;62,43;1002,00;59,00
23,19;56,48;1003,54;22,06;1001,56;21,60;21,60;68,50;22,50;22,34;1002,55;62,49;1002,00;65,00
23,18;56,52;1003,59;22,06;1001,66;21,50;21,50;68,60;22,50;22,31;1002,62;62,56;1002,00;65,00
23,18;56,58;1003,50;22,06;1001,59;21,50;21,50;68,60;22,50;22,31;1002,54;62,59;1002,00;61,00
23,20;56,62;1003,53;22,07;1001,59;21,50;21,50;68,70;22,50;22,32;1002,56;62,66;1002,00;58,00
23,20;56,59;1003,49;22,07;1001,53;21,50;21,50;68,70;22,50;22,32;1002,51;62,65;1002,00;59,00
23,19;56,58;1003,22;22,07;1001,46;21,50;21,50;68,90;22,50;22,31;1002,34;62,74;1002,00;63,00
23,18;56,58;1003,14;22,06;1001,27;21,50;21,50;68,90;22,50;22,31;1002,20;62,74;1002,00;61,00
23,19;56,67;1003,17;22,06;1001,19;21,50;21,50;68,90;22,50;22,31;1002,18;62,79;1001,00;69,00
23,18;56,68;1003,09;22,07;1001,18;21,50;21,50;68,90;22,50;22,31;1002,14;62,79;1002,00;58,00
23,19;56,62;1002,97;22,07;1000,99;21,60;21,61;68,90;22,50;22,34;1001,98;62,76;1001,00;58,00
23,19;56,64;1002,81;22,07;1000,91;21,60;21,61;68,90;22,50;22,34;1001,86;62,77;1002,00;55,00
23,19;56,68;1002,68;22,06;1000,81;21,50;21,51;69,00;22,50;22,31;1001,74;62,84;1002,00;60,00
23,19;56,82;1002,60;22,07;1000,73;21,50;21,51;69,00;22,50;22,32;1001,67;62,91;1001,00;56,00
23,19;56,89;1002,54;22,07;1000,70;21,60;21,62;69,00;22,50;22,34;1001,62;62,95;1002,00;64,00
23,19;56,83;1002,48;22,07;1000,60;21,60;21,62;69,00;22,50;22,34;1001,54;62,91;1002,00;63,00
23,20;56,95;1002,39;22,07;1000,45;21,50;21,51;69,20;22,50;22,32;1001,42;63,08;1001,00;53,00
23,20;56,87;1002,46;22,07;1000,56;21,50;21,51;69,20;22,50;22,32;1001,51;63,04;1002,00;62,00
23,20;56,87;1002,48;22,07;1000,51;21,50;21,51;69,30;22,50;22,32;1001,50;63,09;1002,00;58,00
23,20;56,85;1002,46;22,09;1000,56;21,50;21,51;69,30;22,50;22,32;1001,51;63,07;1002,00;58,00
23,20;56,80;1002,52;22,07;1000,53;21,60;21,62;69,30;22,50;22,34;1001,52;63,05;1002,00;62,00
23,21;56,82;1002,49;22,08;1000,63;21,60;21,62;69,30;22,50;22,35;1001,56;63,06;1001,00;66,00
23,21;56,86;1002,63;22,08;1000,66;21,60;21,62;69,30;22,50;22,35;1001,65;63,08;1001,00;65,00
23,21;56,90;1002,62;22,09;1000,69;21,60;21,62;69,30;22,50;22,35;1001,65;63,10;1001,00;62,00
23,22;56,88;1002,72;22,10;1000,85;21,60;21,62;69,30;22,50;22,36;1001,78;63,09;1001,00;63,00
23,22;56,78;1002,75;22,09;1000,95;21,60;21,62;69,30;22,50;22,35;1001,85;63,04;1001,00;58,00
23,21;56,73;1002,83;22,09;1001,05;21,60;21,62;69,30;22,50;22,35;1001,94;63,01;1001,00;63,00
23,22;56,75;1002,95;22,09;1001,14;21,60;21,62;69,30;22,50;22,35;1002,04;63,03;1002,00;60,00
23,22;56,70;1003,04;22,09;1001,20;21,60;21,62;69,20;22,50;22,35;1002,12;62,95;1001,00;58,00
23,21;56,62;1003,23;22,10;1001,30;21,60;21,62;69,20;22,50;22,35;1002,27;62,91;1002,00;59,00
23,21;56,55;1003,25;22,10;1001,35;21,60;21,62;69,20;22,50;22,35;1002,30;62,88;1001,00;59,00
23,22;56,54;1003,28;22,10;1001,43;21,60;21,62;69,20;22,50;22,36;1002,36;62,87;1001,00;61,00
23,21;56,56;1003,40;22,10;1001,57;21,60;21,62;69,10;22,50;22,35;1002,49;62,83;1001,00;63,00
23,21;56,64;1003,49;22,10;1001,55;21,60;21,62;69,10;22,50;22,35;1002,52;62,87;1001,00;65,00
23,22;56,72;1003,49;22,10;1001,63;21,60;21,62;69,00;22,50;22,36;1002,56;62,86;1001,00;61,00
23,22;56,80;1003,56;22,11;1001,62;21,60;21,62;69,00;22,50;22,36;1002,59;62,90;1002,00;63,00
23,22;56,87;1003,50;22,13;1001,69;21,60;21,62;69,00;22,50;22,36;1002,60;62,94;1002,00;64,00
23,23;56,90;1003,51;22,12;1001,58;21,60;21,62;69,00;22,50;22,36;1002,55;62,95;1001,00;59,00
23,23;56,77;1003,11;22,12;1001,50;21,60;21,62;69,10;22,50;22,36;1002,31;62,94;1001,00;61,00
23,22;56,70;1003,43;22,10;1001,54;21,60;21,62;69,10;22,50;22,36;1002,49;62,90;1002,00;61,00
23,22;56,65;1003,34;22,10;1001,51;21,60;21,62;69,10;22,50;22,36;1002,43;62,88;1002,00;61,00
23,22;56,54;1003,33;22,09;1001,46;21,60;21,62;69,10;22,50;22,35;1002,40;62,82;1002,00;60,00
23,22;56,38;1003,26;22,09;1001,44;21,60;21,62;69,10;22,50;22,35;1002,35;62,74;1002,00;63,00
23,22;56,30;1003,25;22,09;1001,34;21,60;21,62;69,10;22,50;22,35;1002,29;62,70;1002,00;60,00
23,20;56,21;1003,23;22,09;1001,33;21,60;21,61;68,90;22,50;22,35;1002,28;62,55;1002,00;66,00
23,20;56,04;1003,20;22,07;1001,36;21,60;21,61;68,90;22,50;22,34;1002,28;62,47;1002,00;60,00
23,21;55,94;1003,14;22,08;1001,17;21,60;21,61;68,70;22,50;22,35;1002,15;62,32;1002,00;57,00
23,22;55,86;1003,07;22,07;1001,10;21,60;21,61;68,70;22,50;22,35;1002,09;62,28;1002,00;60,00
23,21;55,92;1003,01;22,08;1001,07;21,60;21,60;68,50;22,50;22,35;1002,04;62,21;1001,00;59,00
23,21;55,93;1003,07;22,09;1001,06;21,60;21,60;68,50;22,50;22,35;1002,07;62,21;1001,00;64,00
23,19;55,86;1002,98;22,08;1001,07;21,60;21,60;68,30;22,50;22,34;1002,02;62,08;1002,00;62,00
23,20;55,83;1002,92;22,07;1000,99;21,60;21,60;68,30;22,50;22,34;1001,95;62,06;1002,00;62,00
23,20;55,79;1002,98;22,07;1001,02;21,60;21,60;68,20;22,50;22,34;1002,00;62,00;1002,00;62,00
23,20;55,72;1002,95;22,07;1001,04;21,60;21,60;68,20;22,50;22,34;1002,00;61,96;1001,00;56,00
23,19;55,71;1002,92;22,06;1001,01;21,60;21,59;68,00;22,50;22,34;1001,97;61,85;1001,00;66,00
23,19;55,74;1003,04;22,07;1001,03;21,60;21,59;68,00;22,50;22,34;1002,04;61,87;1002,00;61,00
23,19;55,77;1002,96;22,07;1001,13;21,60;21,59;67,90;22,50;22,34;1002,04;61,84;1001,00;60,00
23,19;55,81;1003,06;22,09;1001,20;21,60;21,59;67,90;22,50;22,34;1002,13;61,85;1002,00;59,00
23,19;55,84;1003,11;22,09;1001,27;21,60;21,59;67,80;22,50;22,34;1002,19;61,82;1001,00;67,00
23,18;55,74;1003,21;22,05;1001,35;21,60;21,59;67,80;22,50;22,33;1002,28;61,77;1001,00;58,00
23,18;55,70;1003,35;22,06;1001,46;21,60;21,59;67,80;22,50;22,33;1002,41;61,75;1002,00;58,00
23,18;55,69;1003,37;22,06;1001,41;21,60;21,59;67,80;22,50;22,33;1002,39;61,75;1002,00;62,00
23,19;55,67;1003,33;22,08;1001,54;21,60;21,58;67,70;22,50;22,34;1002,44;61,69;1002,00;63,00
23,19;55,68;1003,57;22,06;1001,58;21,60;21,58;67,70;22,50;22,34;1002,58;61,69;1002,00;61,00
23,18;55,68;1003,62;22,07;1001,72;21,60;21,58;67,70;22,50;22,34;1002,67;61,69;1001,00;62,00
23,18;55,75;1003,60;22,09;1001,75;21,60;21,58;67,70;22,50;22,34;1002,67;61,72;1002,00;62,00
23,19;55,78;1003,65;22,07;1001,70;21,60;21,58;67,70;22,50;22,34;1002,68;61,74;1001,00;64,00
23,18;55,87;1003,64;22,07;1001,82;21,60;21,58;67,70;22,50;22,34;1002,73;61,79;1002,00;59,00
23,18;55,95;1003,68;22,09;1001,77;21,60;21,58;67,70;22,50;22,34;1002,73;61,82;1002,00;59,00
23,19;56,02;1003,64;22,10;1001,82;21,60;21,58;67,70;22,50;22,35;1002,73;61,86;1002,00;60,00
23,19;56,00;1003,64;22,10;1001,74;21,60;21,59;67,80;22,50;22,35;1002,69;61,90;1002,00;61,00
23,19;55,99;1003,57;22,10;1001,73;21,60;21,59;67,80;22,50;22,35;1002,65;61,90;1002,00;59,00
23,19;56,04;1003,60;22,09;1001,69;21,60;21,59;67,90;22,50;22,35;1002,65;61,97;1001,00;63,00
23,20;56,16;1003,57;22,12;1001,72;21,60;21,59;67,90;22,50;22,35;1002,65;62,03;1002,00;61,00
23,20;56,22;1003,53;22,11;1001,64;21,60;21,59;68,00;22,50;22,35;1002,58;62,11;1002,00;60,00
23,19;56,29;1003,55;22,10;1001,65;21,60;21,59;68,00;22,50;22,35;1002,60;62,15;1002,00;60,00
23,19;56,33;1003,51;22,08;1001,56;21,60;21,59;68,10;22,50;22,34;1002,53;62,21;1002,00;64,00
23,19;56,45;1003,45;22,10;1001,59;21,60;21,59;68,10;22,50;22,35;1002,52;62,27;1002,00;56,00
23,20;56,56;1003,47;22,12;1001,57;21,60;21,60;68,30;22,50;22,35;1002,52;62,43;1002,00;61,00
23,20;56,63;1003,54;22,12;1001,61;21,60;21,60;68,30;22,50;22,35;1002,58;62,46;1002,00;63,00
23,21;56,62;1003,41;22,12;1001,61;21,60;21,60;68,50;22,50;22,36;1002,51;62,56;1002,00;64,00
23,21;56,52;1003,49;22,12;1001,57;21,60;21,60;68,50;22,50;22,36;1002,53;62,51;1001,00;60,00
23,22;56,52;1003,45;22,13;1001,61;21,60;21,61;68,60;22,50;22,36;1002,53;62,56;1002,00;65,00
23,22;56,76;1003,39;22,13;1001,59;21,60;21,61;68,60;22,50;22,36;1002,49;62,68;1001,00;62,00
23,22;56,83;1003,51;22,14;1001,55;21,60;21,61;68,70;22,50;22,36;1002,53;62,77;1002,00;68,00
23,24;56,92;1003,59;22,15;1001,61;21,60;21,61;68,70;22,50;22,37;1002,60;62,81;1002,00;57,00
23,23;56,91;1003,51;22,16;1001,64;21,60;21,61;68,80;22,50;22,37;1002,57;62,85;1002,00;60,00
23,23;56,76;1003,51;22,14;1001,58;21,60;21,61;68,80;22,50;22,37;1002,54;62,78;1002,00;56,00
23,22;56,69;1003,49;22,13;1001,63;21,60;21,62;69,00;22,50;22,36;1002,56;62,84;1002,00;61,00
23,23;56,70;1003,39;22,13;1001,56;21,60;21,62;69,00;22,50;22,37;1002,47;62,85;1002,00;61,00
23,24;56,70;1003,43;22,13;1001,56;21,60;21,62;69,00;22,50;22,37;1002,49;62,85;1002,00;64,00
